open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-06-05 12:00:00+00:00,3.1636,3.2321,3.1053,3.1313,4459858.2,2025-06-05 15:59:59.999,14106070.60072,58335,2269290.8,7168707.20609,,
2025-06-05 16:00:00+00:00,3.1315,3.1397,2.9474,2.9971,6734296.5,2025-06-05 19:59:59.999,20450465.1913,76904,3221810.4,9798002.75227,,
2025-06-05 20:00:00+00:00,2.9978,3.0057,2.8774,2.9238,7558784.5,2025-06-05 23:59:59.999,22154126.3788,85893,3671117.1,10762451.30409,,
2025-06-06 00:00:00+00:00,2.9232,2.9886,2.9171,2.9849,1572780.4,2025-06-06 03:59:59.999,4645830.77816,21129,742779.0,2194164.33238,,
2025-06-06 04:00:00+00:00,2.985,3.0298,2.9763,3.0197,1926544.7,2025-06-06 07:59:59.999,5797948.01431,23701,876959.1,2638309.2541,,
2025-06-06 08:00:00+00:00,3.02,3.114,3.0155,3.0969,2306389.0,2025-06-06 11:59:59.999,7081025.04342,28869,1018198.3,3124772.36368,,
2025-06-06 12:00:00+00:00,3.097,3.2031,3.0845,3.1856,4391943.5,2025-06-06 15:59:59.999,13884196.0213,61507,2193085.2,6934340.32226,,
2025-06-06 16:00:00+00:00,3.1855,3.2008,3.1461,3.1888,2625889.0,2025-06-06 19:59:59.999,8335080.00789,39924,1309761.6,4157804.31084,,
2025-06-06 20:00:00+00:00,3.1893,3.2272,3.1691,3.1966,1453819.5,2025-06-06 23:59:59.999,4650578.87128,19576,691983.4,2213324.27233,,
2025-06-07 00:00:00+00:00,3.1966,3.2958,3.1733,3.2916,2612096.2,2025-06-07 03:59:59.999,8450778.73203,40054,1313250.6,4249629.36521,,
2025-06-07 04:00:00+00:00,3.2905,3.2958,3.241,3.2857,1535436.4,2025-06-07 07:59:59.999,5027662.63377,22726,754150.3,2468995.84391,,
2025-06-07 08:00:00+00:00,3.2857,3.2916,3.2632,3.2674,810341.7,2025-06-07 11:59:59.999,2653822.05186,12864,410965.4,1346287.78205,,
2025-06-07 12:00:00+00:00,3.2674,3.314,3.2467,3.2563,1731459.8,2025-06-07 15:59:59.999,5677779.01499,21374,896831.4,2942571.41743,,
2025-06-07 16:00:00+00:00,3.2564,3.258,3.2143,3.2421,1271832.7,2025-06-07 19:59:59.999,4115152.16927,16400,704080.3,2278100.96459,,
2025-06-07 20:00:00+00:00,3.2419,3.2627,3.2278,3.2451,787606.0,2025-06-07 23:59:59.999,2554686.3634,11198,433271.3,1405303.57371,,
2025-06-08 00:00:00+00:00,3.2448,3.2666,3.2302,3.2343,621803.7,2025-06-08 03:59:59.999,2016691.85066,9927,313639.2,1017262.43278,,
2025-06-08 04:00:00+00:00,3.2346,3.252,3.2199,3.2221,767915.4,2025-06-08 07:59:59.999,2483308.74795,9453,351398.1,1136475.80157,,
2025-06-08 08:00:00+00:00,3.2221,3.2297,3.1799,3.2253,1648993.4,2025-06-08 11:59:59.999,5284013.0857,21719,829682.1,2658385.26273,,
2025-06-08 12:00:00+00:00,3.2256,3.2331,3.185,3.22,1400266.7,2025-06-08 15:59:59.999,4492997.67209,20110,844507.9,2709185.98914,,
2025-06-08 16:00:00+00:00,3.2195,3.2768,3.2173,3.2748,1296099.7,2025-06-08 19:59:59.999,4209445.96012,15926,596829.9,1938163.2344,,
2025-06-08 20:00:00+00:00,3.2749,3.2849,3.2196,3.225,1375652.9,2025-06-08 23:59:59.999,4480723.06949,18258,709920.4,2311767.09027,,
2025-06-09 00:00:00+00:00,3.2248,3.2458,3.1951,3.2184,1315468.0,2025-06-09 03:59:59.999,4238165.76193,17589,621089.4,2000560.95856,,
2025-06-09 04:00:00+00:00,3.2184,3.2211,3.185,3.2172,1097220.5,2025-06-09 07:59:59.999,3512526.81429,14089,539959.7,1728854.70102,,
2025-06-09 08:00:00+00:00,3.2172,3.3543,3.2047,3.3248,4271621.2,2025-06-09 11:59:59.999,14069952.5008,51791,2167508.1,7142907.87638,,
2025-06-09 12:00:00+00:00,3.3248,3.3784,3.2969,3.352,3455746.1,2025-06-09 15:59:59.999,11528190.4822,46916,1722229.9,5743582.41121,,
2025-06-09 16:00:00+00:00,3.3522,3.389,3.3522,3.3718,2299005.9,2025-06-09 19:59:59.999,7750813.61911,28727,1198565.6,4039831.717,,
2025-06-09 20:00:00+00:00,3.3729,3.4689,3.369,3.4497,3172823.3,2025-06-09 23:59:59.999,10890927.49389,39231,1459340.9,5006132.69653,,
2025-06-10 00:00:00+00:00,3.4499,3.4531,3.3935,3.4011,1741957.8,2025-06-10 03:59:59.999,5953975.52455,25601,894576.3,3057390.26777,,
2025-06-10 04:00:00+00:00,3.4014,3.4102,3.367,3.397,2003739.1,2025-06-10 07:59:59.999,6794866.29243,25946,1031372.9,3497980.01648,,
2025-06-10 08:00:00+00:00,3.3974,3.5212,3.3733,3.4953,4352758.9,2025-06-10 11:59:59.999,14988117.38329,54134,2134461.6,7346706.02966,,
2025-06-10 12:00:00+00:00,3.4939,3.5671,3.4061,3.4489,7644350.2,2025-06-10 15:59:59.999,26624363.81138,101294,3903779.7,13591112.50248,,
2025-06-10 16:00:00+00:00,3.4491,3.4914,3.3939,3.4507,3440703.5,2025-06-10 19:59:59.999,11822454.11916,51093,1737896.5,5970267.94529,,
2025-06-10 20:00:00+00:00,3.4504,3.4933,3.4201,3.4933,2685801.1,2025-06-10 23:59:59.999,9296515.26609,35858,1260965.1,4365377.24258,,
2025-06-11 00:00:00+00:00,3.4926,3.4966,3.4362,3.491,2135060.3,2025-06-11 03:59:59.999,7400969.28105,31454,1056039.7,3659930.83332,,
2025-06-11 04:00:00+00:00,3.491,3.5282,3.4544,3.5082,2380816.5,2025-06-11 07:59:59.999,8331550.66962,31015,1193446.7,4175162.44623,,
2025-06-11 08:00:00+00:00,3.5085,3.5203,3.4464,3.4614,2413798.0,2025-06-11 11:59:59.999,8400361.2125,31170,1225808.1,4263835.70637,,
2025-06-11 12:00:00+00:00,3.4609,3.5243,3.4455,3.5128,4009261.1,2025-06-11 15:59:59.999,13996393.80666,58630,2065443.8,7209096.41138,,
2025-06-11 16:00:00+00:00,3.5128,3.5167,3.414,3.4206,3319946.8,2025-06-11 19:59:59.999,11469475.06529,47400,1661395.6,5739940.0659,,
2025-06-11 20:00:00+00:00,3.4204,3.4523,3.3419,3.3956,2427595.8,2025-06-11 23:59:59.999,8226969.23031,37771,1177601.3,3990087.98693,,
2025-06-12 00:00:00+00:00,3.3959,3.4006,3.323,3.3369,1719390.3,2025-06-12 03:59:59.999,5768355.60821,28881,833115.0,2793452.75239,,
2025-06-12 04:00:00+00:00,3.3366,3.3563,3.3135,3.335,1260772.4,2025-06-12 07:59:59.999,4206609.60889,17582,602577.6,2010706.89047,,
2025-06-12 08:00:00+00:00,3.3346,3.3371,3.251,3.2635,2089521.4,2025-06-12 11:59:59.999,6887509.57999,31662,1007947.0,3322032.34857,,
2025-06-12 12:00:00+00:00,3.264,3.3612,3.2497,3.2886,3873405.0,2025-06-12 15:59:59.999,12815037.1831,49944,1730762.0,5728352.31472,,
2025-06-12 16:00:00+00:00,3.2886,3.3722,3.2437,3.2584,3156362.2,2025-06-12 19:59:59.999,10449714.78543,48564,1588612.8,5256790.4755,,
2025-06-12 20:00:00+00:00,3.2582,3.2746,3.1854,3.21,3388040.2,2025-06-12 23:59:59.999,10921740.80076,51023,1663332.2,5359550.5466,,
2025-06-13 00:00:00+00:00,3.2095,3.212,2.9224,3.0312,14898788.2,2025-06-13 03:59:59.999,44966270.46297,185325,7574515.4,22880568.53487,,
2025-06-13 04:00:00+00:00,3.0316,3.0439,2.9532,3.0284,4842627.3,2025-06-13 07:59:59.999,14529510.15841,56226,2268930.0,6807819.78508,,
2025-06-13 08:00:00+00:00,3.0286,3.0687,2.9932,3.0241,3027118.8,2025-06-13 11:59:59.999,9155587.24697,39481,1597505.4,4830374.89911,,
2025-06-13 12:00:00+00:00,3.0242,3.15,2.9733,3.0374,4592224.1,2025-06-13 15:59:59.999,13860620.34097,58418,2346511.5,7081608.66288,,
2025-06-13 16:00:00+00:00,3.0376,3.0778,2.9924,3.0182,4015480.8,2025-06-13 19:59:59.999,12160373.31376,56768,2027636.6,6140934.4848,,
2025-06-13 20:00:00+00:00,3.018,3.0831,3.0083,3.0769,1902572.9,2025-06-13 23:59:59.999,5807699.50927,28744,844967.5,2578123.48846,,
2025-06-14 00:00:00+00:00,3.0774,3.0788,3.0234,3.0331,1162006.5,2025-06-14 03:59:59.999,3541987.74878,20381,579093.5,1764780.09217,,
2025-06-14 04:00:00+00:00,3.0327,3.0589,3.0082,3.0287,850518.4,2025-06-14 07:59:59.999,2584330.97999,15054,396177.3,1203623.38913,,
2025-06-14 08:00:00+00:00,3.0286,3.0344,3.0072,3.0291,889966.8,2025-06-14 11:59:59.999,2685457.46468,13651,524973.7,1583470.5358,,
2025-06-14 12:00:00+00:00,3.0286,3.0331,2.9069,2.9258,3450691.9,2025-06-14 15:59:59.999,10228188.70856,44653,1608933.4,4771480.01494,,
2025-06-14 16:00:00+00:00,2.9258,2.9383,2.8,2.8748,5820066.4,2025-06-14 19:59:59.999,16679457.65983,65535,2683799.0,7695511.47116,,
2025-06-14 20:00:00+00:00,2.875,2.9548,2.8525,2.9482,1980968.1,2025-06-14 23:59:59.999,5765281.92884,27340,1076343.5,3135468.20813,,
2025-06-15 00:00:00+00:00,2.9484,2.9949,2.9448,2.9801,1466837.7,2025-06-15 03:59:59.999,4359468.9266,22553,609954.1,1813222.69805,,
2025-06-15 04:00:00+00:00,2.9801,3.0362,2.9786,2.9945,1860863.0,2025-06-15 07:59:59.999,5599927.83217,23392,922455.6,2776405.38722,,
2025-06-15 08:00:00+00:00,2.9944,2.9977,2.9511,2.962,1466152.2,2025-06-15 11:59:59.999,4356458.72739,20135,722446.0,2146444.43169,,
2025-06-15 12:00:00+00:00,2.9622,3.0312,2.9529,3.0092,2442087.5,2025-06-15 15:59:59.999,7299920.19383,33323,1296487.3,3873485.76823,,
2025-06-15 16:00:00+00:00,3.0093,3.0437,2.9915,3.0197,1751091.5,2025-06-15 19:59:59.999,5280861.92347,24941,915916.1,2762540.72522,,
2025-06-15 20:00:00+00:00,3.0197,3.0404,2.9629,3.024,1787945.2,2025-06-15 23:59:59.999,5369232.3072,30538,847463.3,2544057.9131,,
2025-06-16 00:00:00+00:00,3.0244,3.088,2.9739,3.0687,2972625.4,2025-06-16 03:59:59.999,9017938.3861,45270,1258863.1,3816580.50218,,
2025-06-16 04:00:00+00:00,3.0688,3.1405,3.0518,3.1392,2757934.4,2025-06-16 07:59:59.999,8532600.26176,38117,1417606.0,4384599.21251,,
2025-06-16 08:00:00+00:00,3.1394,3.1424,3.0705,3.1123,2767779.2,2025-06-16 11:59:59.999,8597363.85211,32576,1286442.9,3996492.85805,,
2025-06-16 12:00:00+00:00,3.1124,3.1595,3.0831,3.1084,3332531.9,2025-06-16 15:59:59.999,10413187.2315,51114,1714070.0,5355853.26669,,
2025-06-16 16:00:00+00:00,3.1086,3.1534,3.1013,3.1266,2220100.4,2025-06-16 19:59:59.999,6941363.86165,34817,1066328.6,3334072.91185,,
2025-06-16 20:00:00+00:00,3.1272,3.1376,2.985,2.9977,5145751.4,2025-06-16 23:59:59.999,15757725.53605,69480,2496753.5,7644508.32572,,
2025-06-17 00:00:00+00:00,2.9979,3.0574,2.9287,3.042,4563504.8,2025-06-17 03:59:59.999,13657743.61023,61051,2238880.0,6700016.86812,,
2025-06-17 04:00:00+00:00,3.0422,3.0462,2.9839,2.9957,1856625.2,2025-06-17 07:59:59.999,5585004.89718,21272,901615.6,2711695.63896,,
2025-06-17 08:00:00+00:00,2.9957,2.9967,2.8916,2.9151,2799112.6,2025-06-17 11:59:59.999,8227107.03629,31185,1306613.2,3841424.99601,,
2025-06-17 12:00:00+00:00,2.9148,2.9351,2.8251,2.8602,4847446.9,2025-06-17 15:59:59.999,13971099.23964,62137,2301412.0,6637108.11163,,
2025-06-17 16:00:00+00:00,2.8602,2.9076,2.8015,2.8757,5774490.4,2025-06-17 19:59:59.999,16438516.4733,71020,2847952.5,8114708.66834,,
2025-06-17 20:00:00+00:00,2.8754,2.887,2.8209,2.8332,3112967.8,2025-06-17 23:59:59.999,8883552.71285,33932,1375520.8,3924585.37386,,
2025-06-18 00:00:00+00:00,2.8332,2.8888,2.8188,2.8814,1820094.0,2025-06-18 03:59:59.999,5200250.89019,26977,844131.4,2411365.75623,,
2025-06-18 04:00:00+00:00,2.8812,2.9189,2.8515,2.8672,2090759.5,2025-06-18 07:59:59.999,6036247.4148,25318,998052.0,2880447.05343,,
2025-06-18 08:00:00+00:00,2.8674,2.8767,2.7073,2.7715,7337427.3,2025-06-18 11:59:59.999,20385592.14183,77634,3179300.4,8828429.4801,,
2025-06-18 12:00:00+00:00,2.7706,2.8164,2.7182,2.7775,4513088.8,2025-06-18 15:59:59.999,12509616.90996,56800,2089926.0,5795839.57532,,
2025-06-18 16:00:00+00:00,2.7772,2.8258,2.7619,2.7708,4462893.9,2025-06-18 19:59:59.999,12450483.4901,57882,2163582.4,6036519.58181,,
2025-06-18 20:00:00+00:00,2.7709,2.8475,2.7624,2.8288,2650792.1,2025-06-18 23:59:59.999,7477350.728,34717,1285420.6,3626544.07865,,
2025-06-19 00:00:00+00:00,2.8292,2.8681,2.8158,2.8442,1699436.2,2025-06-19 03:59:59.999,4820928.76832,24622,789565.2,2239603.65222,,
2025-06-19 04:00:00+00:00,2.8444,2.857,2.7909,2.8063,1372052.1,2025-06-19 07:59:59.999,3878045.11898,19694,632195.0,1786945.61958,,
2025-06-19 08:00:00+00:00,2.8063,2.823,2.7841,2.8042,1086492.8,2025-06-19 11:59:59.999,3049760.92476,16681,513398.0,1440860.28409,,
2025-06-19 12:00:00+00:00,2.804,2.8305,2.7948,2.8224,1700196.4,2025-06-19 15:59:59.999,4776435.35768,28527,657213.1,1846006.88025,,
2025-06-19 16:00:00+00:00,2.8227,2.8594,2.7984,2.8398,2878881.5,2025-06-19 19:59:59.999,8151593.93123,42017,1384437.7,3919309.48503,,
2025-06-19 20:00:00+00:00,2.8399,2.8584,2.8198,2.8295,1168164.3,2025-06-19 23:59:59.999,3314646.72823,23082,595260.1,1688590.67388,,
2025-06-20 00:00:00+00:00,2.8296,2.8462,2.7995,2.8027,787452.8,2025-06-20 03:59:59.999,2216834.59816,16473,446692.8,1256527.54012,,
2025-06-20 04:00:00+00:00,2.8026,2.8524,2.7726,2.8507,1852746.4,2025-06-20 07:59:59.999,5220057.75478,27061,931857.1,2627052.57207,,
2025-06-20 08:00:00+00:00,2.8509,2.8857,2.8265,2.8372,2505342.7,2025-06-20 11:59:59.999,7151090.28689,37190,1305915.3,3726486.73434,,
2025-06-20 12:00:00+00:00,2.8374,2.8615,2.7552,2.7676,3894142.0,2025-06-20 15:59:59.999,10910881.23836,37608,1998228.3,5599386.4204,,
2025-06-20 16:00:00+00:00,2.7688,2.77,2.6507,2.7264,6914351.7,2025-06-20 19:59:59.999,18701632.07955,65212,3438756.5,9300738.52081,,
2025-06-20 20:00:00+00:00,2.7247,2.7804,2.6881,2.7164,2418911.2,2025-06-20 23:59:59.999,6617600.93413,23034,1198319.6,3277869.28995,,
2025-06-21 00:00:00+00:00,2.7167,2.7499,2.7069,2.7364,1197905.9,2025-06-21 03:59:59.999,3264760.36908,12125,604724.8,1647998.90118,,
2025-06-21 04:00:00+00:00,2.7364,2.7453,2.7204,2.7312,526865.8,2025-06-21 07:59:59.999,1438961.96377,6051,272324.4,743595.65509,,
2025-06-21 08:00:00+00:00,2.7313,2.7547,2.7211,2.7252,1092902.1,2025-06-21 11:59:59.999,2991092.66041,13256,490539.5,1342186.57261,,
2025-06-21 12:00:00+00:00,2.7246,2.7438,2.6139,2.6379,3407250.1,2025-06-21 15:59:59.999,9090345.60253,31628,1670354.4,4460594.29081,,
2025-06-21 16:00:00+00:00,2.6375,2.6525,2.5727,2.5754,3971288.2,2025-06-21 19:59:59.999,10354921.22426,33795,1792925.1,4675555.62967,,
2025-06-21 20:00:00+00:00,2.5764,2.6086,2.46,2.5703,5776712.5,2025-06-21 23:59:59.999,14659275.42324,50108,2567633.3,6519831.23527,,
2025-06-22 00:00:00+00:00,2.5706,2.6173,2.5298,2.558,3965698.4,2025-06-22 03:59:59.999,10196525.13189,42943,2069468.3,5320277.1051,,
2025-06-22 04:00:00+00:00,2.5579,2.6019,2.552,2.5845,1713739.1,2025-06-22 07:59:59.999,4420421.28759,18213,980971.6,2529932.9157,,
2025-06-22 08:00:00+00:00,2.5848,2.5895,2.5193,2.531,2644852.7,2025-06-22 11:59:59.999,6747206.51131,26477,1099107.5,2804863.7286,,
2025-06-22 12:00:00+00:00,2.531,2.5444,2.3708,2.3945,9378291.3,2025-06-22 15:59:59.999,22824795.82833,109463,4531954.4,11036656.60539,,
2025-06-22 16:00:00+00:00,2.3938,2.4287,2.3443,2.3551,4858032.4,2025-06-22 19:59:59.999,11605591.70739,52183,2375476.9,5675299.09792,,
2025-06-22 20:00:00+00:00,2.3556,2.4576,2.2945,2.4505,6704717.8,2025-06-22 23:59:59.999,15946115.33607,76125,3277995.5,7799710.6216,,
2025-06-23 00:00:00+00:00,2.4507,2.5034,2.4429,2.4855,2477551.9,2025-06-23 03:59:59.999,6135043.19263,25075,1175081.8,2909615.99355,,
2025-06-23 04:00:00+00:00,2.4856,2.5356,2.4759,2.5166,2434139.0,2025-06-23 07:59:59.999,6103641.58047,23162,1077417.1,2702347.42944,,
2025-06-23 08:00:00+00:00,2.5168,2.5241,2.4818,2.4972,1632656.9,2025-06-23 11:59:59.999,4082009.00904,17039,791748.6,1979377.20229,,
2025-06-23 12:00:00+00:00,2.4974,2.5796,2.4679,2.4778,8002845.7,2025-06-23 15:59:59.999,20230408.33864,79199,4088086.9,10333877.64963,,
2025-06-23 16:00:00+00:00,2.4777,2.6405,2.395,2.6348,11797469.6,2025-06-23 19:59:59.999,29763995.72137,102124,5908616.1,14920947.37057,,
2025-06-23 20:00:00+00:00,2.6351,2.8547,2.6276,2.8301,12961184.0,2025-06-23 23:59:59.999,35799622.76583,124732,6251498.6,17276989.02651,,
2025-06-24 00:00:00+00:00,2.8305,2.8463,2.7681,2.7789,3777357.1,2025-06-24 03:59:59.999,10576648.33975,32763,1843709.5,5160056.30623,,
2025-06-24 04:00:00+00:00,2.7786,2.9225,2.7775,2.806,7383678.4,2025-06-24 07:59:59.999,21056216.78047,73279,3656878.8,10424713.91211,,
2025-06-24 08:00:00+00:00,2.8059,2.837,2.7717,2.8049,4500543.3,2025-06-24 11:59:59.999,12602353.86321,42050,2139706.2,5990270.81329,,
2025-06-24 12:00:00+00:00,2.8051,2.8154,2.7521,2.7699,4433574.4,2025-06-24 15:59:59.999,12362365.00721,42990,2323886.7,6479851.3435,,
2025-06-24 16:00:00+00:00,2.7704,2.8318,2.738,2.7616,4274199.7,2025-06-24 19:59:59.999,11888809.11499,36424,2086651.1,5805059.31899,,
2025-06-24 20:00:00+00:00,2.7612,2.7997,2.7514,2.7993,2353290.8,2025-06-24 23:59:59.999,6548927.52192,19033,1116661.3,3107190.72099,,
2025-06-25 00:00:00+00:00,2.7996,2.834,2.7818,2.796,2783285.3,2025-06-25 03:59:59.999,7820545.10465,25280,1431316.2,4021483.05916,,
2025-06-25 04:00:00+00:00,2.7963,2.8233,2.7584,2.8152,3165378.9,2025-06-25 07:59:59.999,8844591.32181,31940,1481549.1,4139603.74485,,
2025-06-25 08:00:00+00:00,2.8151,2.8174,2.763,2.7944,3488152.4,2025-06-25 11:59:59.999,9721955.65062,31356,1500286.1,4180717.78886,,
2025-06-25 12:00:00+00:00,2.7946,2.8458,2.7429,2.7538,7297406.2,2025-06-25 15:59:59.999,20423061.74363,82034,3704857.1,10369162.56422,,
2025-06-25 16:00:00+00:00,2.754,2.7839,2.7124,2.7687,3365365.1,2025-06-25 19:59:59.999,9266697.29382,33342,1620083.0,4460054.60462,,
2025-06-25 20:00:00+00:00,2.7693,2.8069,2.7103,2.733,2684034.7,2025-06-25 23:59:59.999,7399780.31518,26866,1378514.1,3798831.4461,,
2025-06-26 00:00:00+00:00,2.7336,2.8055,2.7046,2.7421,4557069.2,2025-06-26 03:59:59.999,12553200.00772,47097,2222086.3,6119112.57959,,
2025-06-26 04:00:00+00:00,2.7427,2.746,2.7044,2.7177,2668116.4,2025-06-26 07:59:59.999,7265736.80857,22530,1453963.3,3958454.69583,,
2025-06-26 08:00:00+00:00,2.7171,2.7375,2.6607,2.6644,2391608.6,2025-06-26 11:59:59.999,6433890.49131,21549,1075545.2,2895255.55884,,
2025-06-26 12:00:00+00:00,2.6636,2.6672,2.614,2.6362,3831678.1,2025-06-26 15:59:59.999,10103934.68038,36733,1849323.7,4875610.75743,,
2025-06-26 16:00:00+00:00,2.6362,2.639,2.5865,2.6106,2119538.9,2025-06-26 19:59:59.999,5535466.83368,21450,1059800.9,2767883.3986,,
2025-06-26 20:00:00+00:00,2.6093,2.6627,2.5718,2.602,3407235.8,2025-06-26 23:59:59.999,8915822.22119,33252,1677757.0,4392024.019,,
2025-06-27 00:00:00+00:00,2.6027,2.6519,2.5818,2.6393,2356968.3,2025-06-27 03:59:59.999,6179912.14079,24100,1168259.1,3062724.428,,
2025-06-27 04:00:00+00:00,2.6393,2.6593,2.6143,2.6227,2249677.4,2025-06-27 07:59:59.999,5929818.87649,20975,1071244.4,2824259.0954,,
2025-06-27 08:00:00+00:00,2.6228,2.6791,2.6228,2.6607,2522160.1,2025-06-27 11:59:59.999,6686391.42602,26890,1156947.1,3068784.47808,,
2025-06-27 12:00:00+00:00,2.6607,2.7484,2.6282,2.7424,6335520.8,2025-06-27 15:59:59.999,17019489.9337,68688,3155867.9,8477025.29774,,
2025-06-27 16:00:00+00:00,2.7427,2.796,2.6868,2.7046,7218254.1,2025-06-27 19:59:59.999,19760029.18694,68824,3452906.2,9454214.516,,
2025-06-27 20:00:00+00:00,2.7043,2.7384,2.6904,2.7225,2653503.7,2025-06-27 23:59:59.999,7204774.64767,27765,1284243.6,3485444.51338,,
2025-06-28 00:00:00+00:00,2.7226,2.7247,2.681,2.701,1630906.2,2025-06-28 03:59:59.999,4406014.21032,17265,783988.5,2118077.40658,,
2025-06-28 04:00:00+00:00,2.7012,2.7267,2.685,2.7244,1651108.4,2025-06-28 07:59:59.999,4471554.30035,14695,728559.5,1972998.36638,,
2025-06-28 08:00:00+00:00,2.7246,2.7498,2.7144,2.7196,1656502.0,2025-06-28 11:59:59.999,4516201.51471,14290,915935.0,2497564.76931,,
2025-06-28 12:00:00+00:00,2.7194,2.7627,2.7185,2.7611,2154142.2,2025-06-28 15:59:59.999,5900638.01638,19260,1081902.0,2962801.70887,,
2025-06-28 16:00:00+00:00,2.7612,2.795,2.7294,2.7663,2865223.9,2025-06-28 19:59:59.999,7922611.47726,22955,1277736.7,3535206.21476,,
2025-06-28 20:00:00+00:00,2.7666,2.8448,2.7545,2.8036,3461277.0,2025-06-28 23:59:59.999,9735624.31941,27432,1316456.8,3698148.52703,,
2025-06-29 00:00:00+00:00,2.8034,2.8241,2.7704,2.7728,2004309.9,2025-06-29 03:59:59.999,5611429.57296,17339,1011773.1,2831892.91537,,
2025-06-29 04:00:00+00:00,2.7727,2.7999,2.7699,2.7983,620343.5,2025-06-29 07:59:59.999,1727880.9962,6266,332608.7,926518.72316,,
2025-06-29 08:00:00+00:00,2.7983,2.8394,2.7889,2.8225,3290070.5,2025-06-29 11:59:59.999,9284416.50337,25098,1551250.9,4377621.8042,,
2025-06-29 12:00:00+00:00,2.8219,2.8269,2.7975,2.812,2235116.2,2025-06-29 15:59:59.999,6283997.90001,20144,1069850.3,3007151.02719,,
2025-06-29 16:00:00+00:00,2.8119,2.8318,2.7896,2.8029,2199303.4,2025-06-29 19:59:59.999,6184047.20742,22664,1078215.7,3031348.83917,,
2025-06-29 20:00:00+00:00,2.8028,2.9279,2.7779,2.9004,6472090.7,2025-06-29 23:59:59.999,18605722.39939,62621,2955596.3,8498175.5401,,
2025-06-30 00:00:00+00:00,2.9009,2.911,2.8304,2.8399,3631597.7,2025-06-30 03:59:59.999,10421222.12443,37077,1696296.5,4869106.40086,,
2025-06-30 04:00:00+00:00,2.8399,2.8446,2.7855,2.8108,2973470.6,2025-06-30 07:59:59.999,8373478.25508,28162,1469192.1,4136572.70673,,
2025-06-30 08:00:00+00:00,2.8108,2.8176,2.7619,2.7712,2409201.9,2025-06-30 11:59:59.999,6707037.56875,23429,952953.3,2653610.07826,,
2025-06-30 12:00:00+00:00,2.7711,2.8209,2.7372,2.7934,5810661.5,2025-06-30 15:59:59.999,16109125.15942,61127,2822191.3,7824538.63364,,
2025-06-30 16:00:00+00:00,2.7938,2.837,2.7863,2.8241,4654285.7,2025-06-30 19:59:59.999,13080405.26148,48722,2084972.7,5858755.66764,,
2025-06-30 20:00:00+00:00,2.8241,2.8251,2.7735,2.7779,2498603.8,2025-06-30 23:59:59.999,6977816.01091,27020,1193834.2,3332844.16346,,
2025-07-01 00:00:00+00:00,2.7781,2.8028,2.7645,2.8007,2338309.7,2025-07-01 03:59:59.999,6504454.85804,25462,1015908.3,2825333.99121,,
2025-07-01 04:00:00+00:00,2.8012,2.8141,2.7672,2.8042,2944769.9,2025-07-01 07:59:59.999,8218523.0887,29291,1307413.1,3648394.38883,,
2025-07-01 08:00:00+00:00,2.8042,2.8045,2.7065,2.7176,3154897.8,2025-07-01 11:59:59.999,8649391.95943,26641,1504005.3,4121353.13547,,
2025-07-01 12:00:00+00:00,2.7176,2.7286,2.6698,2.6926,3984587.3,2025-07-01 15:59:59.999,10750068.72488,37589,1897195.3,5118316.31854,,
2025-07-01 16:00:00+00:00,2.6931,2.7047,2.66,2.6752,2229076.5,2025-07-01 19:59:59.999,5983974.71983,22320,973374.3,2612241.491,,
2025-07-01 20:00:00+00:00,2.6756,2.6998,2.6602,2.6729,1779095.2,2025-07-01 23:59:59.999,4765862.01346,21811,777803.4,2083622.75466,,
2025-07-02 00:00:00+00:00,2.6728,2.7078,2.6487,2.6882,2245308.4,2025-07-02 03:59:59.999,6022104.30273,23196,1030137.3,2762532.41374,,
2025-07-02 04:00:00+00:00,2.6886,2.7351,2.6796,2.7255,2289021.2,2025-07-02 07:59:59.999,6209052.61035,22704,1002765.5,2719193.83261,,
2025-07-02 08:00:00+00:00,2.7256,2.7757,2.7256,2.7474,2345961.5,2025-07-02 11:59:59.999,6448068.34895,21576,1125178.6,3092821.45852,,
2025-07-02 12:00:00+00:00,2.7478,2.8327,2.725,2.8273,4846853.0,2025-07-02 15:59:59.999,13509634.59712,48872,2351800.3,6557834.82956,,
2025-07-02 16:00:00+00:00,2.8271,2.9474,2.8216,2.9348,10317111.7,2025-07-02 19:59:59.999,29981442.53255,96615,4834521.4,14042404.52869,,
2025-07-02 20:00:00+00:00,2.935,2.9632,2.8943,2.9004,3163605.1,2025-07-02 23:59:59.999,9284328.07484,29090,1572980.3,4615736.01713,,
2025-07-03 00:00:00+00:00,2.9006,2.9178,2.8754,2.876,1784831.4,2025-07-03 03:59:59.999,5170304.56297,20718,890254.2,2578877.27044,,
2025-07-03 04:00:00+00:00,2.8764,3.0564,2.8734,3.033,6561475.5,2025-07-03 07:59:59.999,19612561.432,66331,3323739.4,9929518.66445,,
2025-07-03 08:00:00+00:00,3.0333,3.0904,2.986,3.0168,4804854.9,2025-07-03 11:59:59.999,14643947.47368,43130,2408635.8,7342996.04697,,
2025-07-03 12:00:00+00:00,3.0166,3.08,2.9621,2.9644,9416829.4,2025-07-03 15:59:59.999,28474924.15147,98680,4710333.8,14242389.79148,,
