open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-02-12 20:00:00+00:00,9.79e-06,1.026e-05,9.68e-06,1.009e-05,111114051920.0,2025-02-12 23:59:59.999,1107671.58452093,12519,67016901446.0,669619.97552668,,
2025-02-13 00:00:00+00:00,1.01e-05,1.024e-05,1.002e-05,1.014e-05,50897729263.0,2025-02-13 03:59:59.999,515723.09961043,5473,27079831938.0,274623.02283726,,
2025-02-13 04:00:00+00:00,1.015e-05,1.016e-05,9.76e-06,9.79e-06,60400578140.0,2025-02-13 07:59:59.999,599520.80751746,6342,29051240624.0,288959.52646133,,
2025-02-13 08:00:00+00:00,9.79e-06,9.88e-06,9.64e-06,9.75e-06,87056192143.0,2025-02-13 11:59:59.999,851442.60099325,6357,45442548927.0,444502.10350283,,
2025-02-13 12:00:00+00:00,9.75e-06,9.85e-06,9.56e-06,9.72e-06,109154137856.0,2025-02-13 15:59:59.999,1058769.1046275,11769,58138401422.0,564136.54968431,,
2025-02-13 16:00:00+00:00,9.71e-06,9.78e-06,9.44e-06,9.62e-06,56589624013.0,2025-02-13 19:59:59.999,543772.23187751,8882,24931096421.0,239934.11209595,,
2025-02-13 20:00:00+00:00,9.62e-06,9.74e-06,9.59e-06,9.69e-06,39431995315.0,2025-02-13 23:59:59.999,381476.53120745,4939,21751283445.0,210507.48646436,,
2025-02-14 00:00:00+00:00,9.69e-06,9.97e-06,9.63e-06,9.95e-06,44020527927.0,2025-02-14 03:59:59.999,430118.80824263,7003,27706748454.0,271126.33987037,,
2025-02-14 04:00:00+00:00,9.94e-06,9.96e-06,9.81e-06,9.92e-06,49754947756.0,2025-02-14 07:59:59.999,491822.12712184,4481,24309063389.0,240519.80680032,,
2025-02-14 08:00:00+00:00,9.92e-06,1.044e-05,9.92e-06,1.024e-05,228446303075.0,2025-02-14 11:59:59.999,2343383.21166199,17624,114135765737.0,1169107.21340094,,
2025-02-14 12:00:00+00:00,1.024e-05,1.048e-05,1.01e-05,1.04e-05,139312796190.0,2025-02-14 15:59:59.999,1435116.20982017,12925,73666825959.0,758248.4112854,,
2025-02-14 16:00:00+00:00,1.041e-05,1.075e-05,1.025e-05,1.046e-05,242777677115.0,2025-02-14 19:59:59.999,2559998.53532062,15228,127562876025.0,1345094.68044762,,
2025-02-14 20:00:00+00:00,1.046e-05,1.049e-05,1e-05,1.03e-05,109227764811.0,2025-02-14 23:59:59.999,1120819.39674841,10446,50667292899.0,519852.38777404,,
2025-02-15 00:00:00+00:00,1.03e-05,1.038e-05,1.014e-05,1.024e-05,65190519871.0,2025-02-15 03:59:59.999,667455.10086839,5285,40872429704.0,418770.17997502,,
2025-02-15 04:00:00+00:00,1.024e-05,1.031e-05,1.005e-05,1.013e-05,37596223887.0,2025-02-15 07:59:59.999,382756.46764844,3671,20433757959.0,208090.96315306,,
2025-02-15 08:00:00+00:00,1.012e-05,1.022e-05,9.97e-06,1.008e-05,35465806493.0,2025-02-15 11:59:59.999,358699.65190542,3984,19974441674.0,202125.89507185,,
2025-02-15 12:00:00+00:00,1.007e-05,1.013e-05,9.87e-06,9.96e-06,44406687420.0,2025-02-15 15:59:59.999,444423.23541686,5700,26222350229.0,262626.38635258,,
2025-02-15 16:00:00+00:00,9.95e-06,1.007e-05,9.86e-06,9.91e-06,51767545107.0,2025-02-15 19:59:59.999,515002.74885562,6473,23333563101.0,232482.91603362,,
2025-02-15 20:00:00+00:00,9.91e-06,1.001e-05,9.83e-06,9.94e-06,33619146829.0,2025-02-15 23:59:59.999,333374.91830783,4473,16213824144.0,160847.39951617,,
2025-02-16 00:00:00+00:00,9.94e-06,1.003e-05,9.79e-06,9.91e-06,30430688032.0,2025-02-16 03:59:59.999,301072.94582957,4422,16807349069.0,166305.28969707,,
2025-02-16 04:00:00+00:00,9.91e-06,1.003e-05,9.83e-06,9.86e-06,20000916606.0,2025-02-16 07:59:59.999,198988.72851429,3903,10965661986.0,109079.56260563,,
2025-02-16 08:00:00+00:00,9.87e-06,1.003e-05,9.84e-06,1.002e-05,37208036169.0,2025-02-16 11:59:59.999,369121.27266335,4234,22329861307.0,221891.92529752,,
2025-02-16 12:00:00+00:00,1.002e-05,1.003e-05,9.72e-06,9.87e-06,44872842819.0,2025-02-16 15:59:59.999,441559.38212184,6296,21875244193.0,215511.23544739,,
2025-02-16 16:00:00+00:00,9.86e-06,9.93e-06,9.58e-06,9.73e-06,47548186424.0,2025-02-16 19:59:59.999,462194.26673917,7271,23369696177.0,227432.68069902,,
2025-02-16 20:00:00+00:00,9.72e-06,9.79e-06,9.59e-06,9.71e-06,43234277582.0,2025-02-16 23:59:59.999,419455.50546097,6290,28086896876.0,272567.09966428,,
2025-02-17 00:00:00+00:00,9.7e-06,9.88e-06,9.69e-06,9.8e-06,27935839837.0,2025-02-17 03:59:59.999,273127.23625041,5418,14152436901.0,138532.80945817,,
2025-02-17 04:00:00+00:00,9.79e-06,9.82e-06,9.51e-06,9.57e-06,58887369744.0,2025-02-17 07:59:59.999,568090.56128574,9175,31001845793.0,299542.2456157,,
2025-02-17 08:00:00+00:00,9.56e-06,9.95e-06,9.5e-06,9.91e-06,58569786065.0,2025-02-17 11:59:59.999,573977.06189176,10555,30708103511.0,301281.59839823,,
2025-02-17 12:00:00+00:00,9.92e-06,1.066e-05,9.91e-06,1.013e-05,317559517779.0,2025-02-17 15:59:59.999,3281850.09541075,24630,178757879025.0,1847162.3481517,,
2025-02-17 16:00:00+00:00,1.013e-05,1.019e-05,9.66e-06,9.9e-06,163345212180.0,2025-02-17 19:59:59.999,1612512.88155297,25713,86735733217.0,855297.57015956,,
2025-02-17 20:00:00+00:00,9.89e-06,1.034e-05,9.86e-06,1.012e-05,123884427862.0,2025-02-17 23:59:59.999,1258246.3594047,16072,74016571535.0,751933.85985705,,
2025-02-18 00:00:00+00:00,1.012e-05,1.02e-05,9.82e-06,9.88e-06,43150505030.0,2025-02-18 03:59:59.999,430604.30760754,10745,19369549526.0,193569.75980527,,
2025-02-18 04:00:00+00:00,9.86e-06,9.89e-06,9.37e-06,9.47e-06,196063246492.0,2025-02-18 07:59:59.999,1876121.16953696,16299,93815686855.0,897950.26018006,,
2025-02-18 08:00:00+00:00,9.48e-06,9.62e-06,9.33e-06,9.51e-06,89779456381.0,2025-02-18 11:59:59.999,852872.14679712,9237,42144541263.0,400551.08193402,,
2025-02-18 12:00:00+00:00,9.5e-06,9.68e-06,9.13e-06,9.17e-06,127281238427.0,2025-02-18 15:59:59.999,1201487.25906241,13328,55798995990.0,527218.14406152,,
2025-02-18 16:00:00+00:00,9.18e-06,9.3e-06,8.91e-06,9.09e-06,195975854586.0,2025-02-18 19:59:59.999,1781473.53492328,16181,93693891746.0,852286.49564886,,
2025-02-18 20:00:00+00:00,9.09e-06,9.3e-06,9.03e-06,9.25e-06,78187382267.0,2025-02-18 23:59:59.999,719203.91896525,9664,41025287410.0,377276.89421663,,
2025-02-19 00:00:00+00:00,9.26e-06,9.38e-06,9.13e-06,9.32e-06,38205521668.0,2025-02-19 03:59:59.999,354804.11186717,6497,15018433781.0,139471.39392558,,
2025-02-19 04:00:00+00:00,9.31e-06,9.45e-06,9.11e-06,9.43e-06,55380310305.0,2025-02-19 07:59:59.999,513294.93897722,8073,29086877260.0,269811.59060688,,
2025-02-19 08:00:00+00:00,9.43e-06,9.56e-06,9.37e-06,9.5e-06,75365622070.0,2025-02-19 11:59:59.999,712691.73864508,7908,35750282592.0,338456.00861732,,
2025-02-19 12:00:00+00:00,9.51e-06,9.51e-06,9.22e-06,9.31e-06,71904869562.0,2025-02-19 15:59:59.999,673036.98559524,9562,34790528552.0,325662.72534728,,
2025-02-19 16:00:00+00:00,9.31e-06,9.45e-06,9.24e-06,9.32e-06,66022027782.0,2025-02-19 19:59:59.999,617369.51636379,8853,30606930345.0,286278.47920828,,
2025-02-19 20:00:00+00:00,9.33e-06,9.43e-06,9.22e-06,9.35e-06,51886880163.0,2025-02-19 23:59:59.999,483596.86378215,6592,23473906690.0,218937.77680258,,
2025-02-20 00:00:00+00:00,9.36e-06,9.56e-06,9.33e-06,9.55e-06,39755049992.0,2025-02-20 03:59:59.999,375632.35436026,6773,19295805845.0,182381.32838395,,
2025-02-20 04:00:00+00:00,9.55e-06,9.62e-06,9.42e-06,9.44e-06,50355287628.0,2025-02-20 07:59:59.999,479486.39025181,5476,25505789532.0,243058.2471918,,
2025-02-20 08:00:00+00:00,9.45e-06,9.57e-06,9.39e-06,9.51e-06,50406722205.0,2025-02-20 11:59:59.999,477637.69144178,5288,26087880820.0,247304.80593037,,
2025-02-20 12:00:00+00:00,9.52e-06,9.6e-06,9.33e-06,9.34e-06,79560735730.0,2025-02-20 15:59:59.999,752751.97352925,9499,36741457945.0,347983.2081006,,
2025-02-20 16:00:00+00:00,9.34e-06,9.66e-06,9.32e-06,9.64e-06,135732884705.0,2025-02-20 19:59:59.999,1292484.32046947,11700,64304232967.0,612171.0208763,,
2025-02-20 20:00:00+00:00,9.64e-06,9.71e-06,9.53e-06,9.62e-06,48850290600.0,2025-02-20 23:59:59.999,469876.55391734,8714,26443775212.0,254464.00111257,,
2025-02-21 00:00:00+00:00,9.63e-06,9.68e-06,9.52e-06,9.64e-06,29002759343.0,2025-02-21 03:59:59.999,278458.19641693,6727,16201773380.0,155754.56966638,,
2025-02-21 04:00:00+00:00,9.64e-06,9.81e-06,9.64e-06,9.74e-06,41940775232.0,2025-02-21 07:59:59.999,408602.16160682,7863,26513289912.0,258306.31265892,,
2025-02-21 08:00:00+00:00,9.75e-06,1.007e-05,9.74e-06,9.85e-06,121789713892.0,2025-02-21 11:59:59.999,1208776.17791718,13581,61379614432.0,609404.60808646,,
2025-02-21 12:00:00+00:00,9.84e-06,1.014e-05,9.44e-06,9.6e-06,259894755780.0,2025-02-21 15:59:59.999,2565148.77859945,25776,139971222756.0,1381942.35099334,,
2025-02-21 16:00:00+00:00,9.6e-06,9.77e-06,9.05e-06,9.13e-06,244863995596.0,2025-02-21 19:59:59.999,2295730.91234478,23813,146939864784.0,1376274.95248576,,
2025-02-21 20:00:00+00:00,9.13e-06,9.24e-06,9.04e-06,9.12e-06,125695675413.0,2025-02-21 23:59:59.999,1150154.71862388,10921,72397008943.0,662829.67925428,,
2025-02-22 00:00:00+00:00,9.13e-06,9.25e-06,9.06e-06,9.18e-06,45304475426.0,2025-02-22 03:59:59.999,415156.63627337,5471,21175774150.0,194174.8444268,,
2025-02-22 04:00:00+00:00,9.18e-06,9.31e-06,9.15e-06,9.25e-06,49327076884.0,2025-02-22 07:59:59.999,456153.03624618,4300,23049650317.0,213242.55286928,,
2025-02-22 08:00:00+00:00,9.24e-06,9.54e-06,9.24e-06,9.52e-06,49785335315.0,2025-02-22 11:59:59.999,468864.20116331,6898,26970602234.0,254263.89082242,,
2025-02-22 12:00:00+00:00,9.53e-06,9.7e-06,9.42e-06,9.66e-06,102031065972.0,2025-02-22 15:59:59.999,970987.6440954,8916,37517303488.0,357078.89734908,,
2025-02-22 16:00:00+00:00,9.66e-06,9.73e-06,9.56e-06,9.63e-06,72185447361.0,2025-02-22 19:59:59.999,696318.42771079,7402,36192654434.0,349314.75080435,,
2025-02-22 20:00:00+00:00,9.63e-06,9.73e-06,9.57e-06,9.63e-06,61266518694.0,2025-02-22 23:59:59.999,591551.49388201,4795,29154506562.0,281618.41636598,,
2025-02-23 00:00:00+00:00,9.62e-06,9.64e-06,9.44e-06,9.46e-06,27911438643.0,2025-02-23 03:59:59.999,266061.68873196,4158,11052731007.0,105358.87667804,,
2025-02-23 04:00:00+00:00,9.46e-06,9.8e-06,9.43e-06,9.74e-06,50697008067.0,2025-02-23 07:59:59.999,487299.09172365,5802,24966968084.0,240287.74852611,,
2025-02-23 08:00:00+00:00,9.75e-06,9.75e-06,9.4e-06,9.42e-06,65960019194.0,2025-02-23 11:59:59.999,630112.98601321,6661,31173019338.0,297773.8851646,,
2025-02-23 12:00:00+00:00,9.41e-06,9.44e-06,9.21e-06,9.23e-06,143541558545.0,2025-02-23 15:59:59.999,1340177.41708391,9826,77527550555.0,724250.07072353,,
2025-02-23 16:00:00+00:00,9.23e-06,9.39e-06,9.22e-06,9.29e-06,36145042158.0,2025-02-23 19:59:59.999,336430.58263831,3799,16894699490.0,157383.45174834,,
2025-02-23 20:00:00+00:00,9.3e-06,9.41e-06,9.21e-06,9.35e-06,36463734739.0,2025-02-23 23:59:59.999,339037.17300437,5621,18772955761.0,174663.73860597,,
2025-02-24 00:00:00+00:00,9.35e-06,9.42e-06,8.95e-06,9.02e-06,62205273534.0,2025-02-24 03:59:59.999,569078.61205683,9122,23600475397.0,216164.0036971,,
2025-02-24 04:00:00+00:00,9.01e-06,9.13e-06,8.8e-06,9.05e-06,224466320239.0,2025-02-24 07:59:59.999,2005134.19824867,9363,72510652221.0,649268.49232386,,
2025-02-24 08:00:00+00:00,9.05e-06,9.05e-06,8.74e-06,8.94e-06,111383674212.0,2025-02-24 11:59:59.999,987681.41260675,9155,47065201499.0,418302.15897354,,
2025-02-24 12:00:00+00:00,8.94e-06,8.99e-06,8.57e-06,8.7e-06,90315122227.0,2025-02-24 15:59:59.999,789799.21300427,9151,49266853025.0,431394.49394542,,
2025-02-24 16:00:00+00:00,8.7e-06,8.8e-06,8.28e-06,8.41e-06,110790327338.0,2025-02-24 19:59:59.999,946810.04866375,8701,53630649325.0,459214.71217956,,
2025-02-24 20:00:00+00:00,8.41e-06,8.57e-06,7.62e-06,7.89e-06,399113696415.0,2025-02-24 23:59:59.999,3210764.95238195,21689,186498484596.0,1501780.0892178,,
2025-02-25 00:00:00+00:00,7.89e-06,8.02e-06,7.64e-06,7.88e-06,339764704482.0,2025-02-25 03:59:59.999,2665307.52901606,14504,123285124479.0,966135.2182947,,
2025-02-25 04:00:00+00:00,7.88e-06,8.02e-06,7.31e-06,7.58e-06,350154089660.0,2025-02-25 07:59:59.999,2660396.65342216,17282,170283516672.0,1294996.39721666,,
2025-02-25 08:00:00+00:00,7.59e-06,7.83e-06,7.42e-06,7.8e-06,217913263956.0,2025-02-25 11:59:59.999,1662736.77154539,15723,112798390988.0,861035.59412389,,
2025-02-25 12:00:00+00:00,7.8e-06,8.01e-06,7.65e-06,7.93e-06,192424869322.0,2025-02-25 15:59:59.999,1507356.43032317,17124,95338993216.0,747356.32018466,,
2025-02-25 16:00:00+00:00,7.93e-06,8.24e-06,7.85e-06,8.23e-06,321969968605.0,2025-02-25 19:59:59.999,2571987.45343278,16937,105190933318.0,843355.68458281,,
2025-02-25 20:00:00+00:00,8.23e-06,8.42e-06,8.15e-06,8.23e-06,168397839572.0,2025-02-25 23:59:59.999,1395261.92071735,12574,96620256828.0,800828.36105827,,
2025-02-26 00:00:00+00:00,8.24e-06,8.49e-06,8.16e-06,8.36e-06,66210830280.0,2025-02-26 03:59:59.999,549897.97310715,8373,29576696711.0,245409.03747932,,
2025-02-26 04:00:00+00:00,8.36e-06,8.41e-06,8.19e-06,8.27e-06,67837075343.0,2025-02-26 07:59:59.999,564015.09985038,6691,35128615598.0,291991.78905972,,
2025-02-26 08:00:00+00:00,8.27e-06,8.37e-06,8.15e-06,8.19e-06,73197124853.0,2025-02-26 11:59:59.999,603733.48321956,7510,35495915254.0,293231.73232317,,
2025-02-26 12:00:00+00:00,8.2e-06,8.4e-06,7.97e-06,8.3e-06,191431383104.0,2025-02-26 15:59:59.999,1565554.89873385,13652,95935372481.0,784425.74828999,,
2025-02-26 16:00:00+00:00,8.3e-06,8.33e-06,7.81e-06,7.95e-06,328595228169.0,2025-02-26 19:59:59.999,2631778.76241002,16030,165306549209.0,1323299.4020939,,
2025-02-26 20:00:00+00:00,7.95e-06,8.44e-06,7.88e-06,8.3e-06,206084828161.0,2025-02-26 23:59:59.999,1688203.50489851,14300,115855596493.0,948384.89002779,,
2025-02-27 00:00:00+00:00,8.32e-06,8.45e-06,8.17e-06,8.43e-06,102878978864.0,2025-02-27 03:59:59.999,855750.81333731,10499,51280985197.0,426404.73093209,,
2025-02-27 04:00:00+00:00,8.42e-06,8.6e-06,8.29e-06,8.53e-06,100122638718.0,2025-02-27 07:59:59.999,848422.55354905,8687,57210079232.0,485252.94088851,,
2025-02-27 08:00:00+00:00,8.52e-06,8.55e-06,8.4e-06,8.45e-06,116001330068.0,2025-02-27 11:59:59.999,984217.36399369,7936,49529333952.0,420544.03895683,,
2025-02-27 12:00:00+00:00,8.46e-06,8.49e-06,8.23e-06,8.42e-06,104488096735.0,2025-02-27 15:59:59.999,876204.88703194,10500,53267500022.0,446858.19838081,,
2025-02-27 16:00:00+00:00,8.42e-06,8.47e-06,8.2e-06,8.25e-06,70394434146.0,2025-02-27 19:59:59.999,586188.71850036,7931,35252725147.0,293781.42666451,,
2025-02-27 20:00:00+00:00,8.25e-06,8.27e-06,8.05e-06,8.2e-06,103289897049.0,2025-02-27 23:59:59.999,843358.38976659,8366,50434529063.0,411827.70078282,,
2025-02-28 00:00:00+00:00,8.21e-06,8.24e-06,7.44e-06,7.47e-06,273979219754.0,2025-02-28 03:59:59.999,2126110.10375122,15670,136061173790.0,1055607.63436575,,
2025-02-28 04:00:00+00:00,7.46e-06,7.51e-06,7.31e-06,7.4e-06,151564749294.0,2025-02-28 07:59:59.999,1122392.81031723,10270,75912024669.0,562310.78882125,,
2025-02-28 08:00:00+00:00,7.4e-06,7.59e-06,7.24e-06,7.47e-06,115350085492.0,2025-02-28 11:59:59.999,861121.86539067,9684,58096919490.0,433968.58105891,,
2025-02-28 12:00:00+00:00,7.47e-06,7.95e-06,7.42e-06,7.92e-06,149090171184.0,2025-02-28 15:59:59.999,1149897.63859858,12709,75659807394.0,583188.7542302,,
2025-02-28 16:00:00+00:00,7.91e-06,8.01e-06,7.85e-06,7.94e-06,125813204035.0,2025-02-28 19:59:59.999,999816.83022371,8633,61830913499.0,491469.53323988,,
2025-02-28 20:00:00+00:00,7.94e-06,7.99e-06,7.85e-06,7.93e-06,67815701026.0,2025-02-28 23:59:59.999,537599.94291255,4864,32806683151.0,260105.30450294,,
2025-03-01 00:00:00+00:00,7.93e-06,8.01e-06,7.79e-06,7.9e-06,54641954220.0,2025-03-01 03:59:59.999,433334.715428,5778,26321902311.0,209055.29495226,,
2025-03-01 04:00:00+00:00,7.9e-06,7.99e-06,7.79e-06,7.84e-06,76969659766.0,2025-03-01 07:59:59.999,608756.73992835,5181,29383894973.0,232100.6043402,,
2025-03-01 08:00:00+00:00,7.84e-06,7.89e-06,7.46e-06,7.52e-06,112823826234.0,2025-03-01 11:59:59.999,860824.17163776,9146,52446934515.0,400330.95627202,,
2025-03-01 12:00:00+00:00,7.52e-06,7.56e-06,7.36e-06,7.46e-06,107044244526.0,2025-03-01 15:59:59.999,797212.36844576,8022,59451373556.0,442787.66399718,,
2025-03-01 16:00:00+00:00,7.46e-06,7.61e-06,7.43e-06,7.56e-06,49347919436.0,2025-03-01 19:59:59.999,370492.11486025,5402,25484271328.0,191447.25830772,,
2025-03-01 20:00:00+00:00,7.55e-06,7.63e-06,7.48e-06,7.59e-06,85706913092.0,2025-03-01 23:59:59.999,646475.02278082,6474,50194465438.0,378433.80951599,,
2025-03-02 00:00:00+00:00,7.6e-06,7.77e-06,7.56e-06,7.72e-06,46196335896.0,2025-03-02 03:59:59.999,355044.89958498,7204,21404636101.0,164535.77773203,,
2025-03-02 04:00:00+00:00,7.72e-06,7.8e-06,7.64e-06,7.71e-06,47754941641.0,2025-03-02 07:59:59.999,368979.87283877,3896,26123209216.0,201976.7161355,,
2025-03-02 08:00:00+00:00,7.72e-06,7.85e-06,7.68e-06,7.79e-06,526275873372.0,2025-03-02 11:59:59.999,4074931.03141676,7347,452871349368.0,3504827.71936819,,
2025-03-02 12:00:00+00:00,7.79e-06,7.97e-06,7.55e-06,7.87e-06,406785554229.0,2025-03-02 15:59:59.999,3172611.87960908,15132,215177003064.0,1679493.9886152,,
2025-03-02 16:00:00+00:00,7.87e-06,8.95e-06,7.81e-06,8.8e-06,939148832179.0,2025-03-02 19:59:59.999,7895049.05659409,45360,480149425756.0,4040203.63485418,,
2025-03-02 20:00:00+00:00,8.8e-06,8.94e-06,8.68e-06,8.83e-06,249013226079.0,2025-03-02 23:59:59.999,2192795.25565438,16334,128561029645.0,1132364.49461771,,
2025-03-03 00:00:00+00:00,8.84e-06,8.87e-06,8.37e-06,8.45e-06,126596758463.0,2025-03-03 03:59:59.999,1084136.14011215,11364,61547706339.0,527022.16647346,,
2025-03-03 04:00:00+00:00,8.45e-06,8.65e-06,8.19e-06,8.38e-06,105958470387.0,2025-03-03 07:59:59.999,892977.91521939,11029,56872340493.0,479841.89157805,,
2025-03-03 08:00:00+00:00,8.38e-06,8.46e-06,8.09e-06,8.25e-06,118349930643.0,2025-03-03 11:59:59.999,977239.85719502,13050,56638981203.0,468145.21899157,,
2025-03-03 12:00:00+00:00,8.26e-06,8.5e-06,7.93e-06,7.99e-06,204705139895.0,2025-03-03 15:59:59.999,1680008.54148135,16178,109982080265.0,904004.5363774,,
2025-03-03 16:00:00+00:00,7.99e-06,8.04e-06,7.2e-06,7.25e-06,350306190711.0,2025-03-03 19:59:59.999,2643624.62210494,16420,169543257733.0,1279718.61662586,,
2025-03-03 20:00:00+00:00,7.25e-06,7.37e-06,7.06e-06,7.21e-06,237196800125.0,2025-03-03 23:59:59.999,1718226.50251115,9539,122760640848.0,888798.06987701,,
2025-03-04 00:00:00+00:00,7.21e-06,7.28e-06,6.56e-06,6.84e-06,425701109492.0,2025-03-04 03:59:59.999,2896379.06508241,15258,194874133057.0,1327188.0784965,,
2025-03-04 04:00:00+00:00,6.84e-06,7.08e-06,6.81e-06,6.91e-06,70566987504.0,2025-03-04 07:59:59.999,489344.01118478,4994,34049996006.0,236374.64518038,,
2025-03-04 08:00:00+00:00,6.91e-06,7.02e-06,6.84e-06,6.89e-06,91956282045.0,2025-03-04 11:59:59.999,636352.0505961,5840,43811665151.0,303556.46608228,,
2025-03-04 12:00:00+00:00,6.89e-06,7.15e-06,6.61e-06,6.8e-06,311028161816.0,2025-03-04 15:59:59.999,2138444.88873725,15120,152524576272.0,1049680.1736799,,
2025-03-04 16:00:00+00:00,6.81e-06,7.01e-06,6.26e-06,6.91e-06,401022886541.0,2025-03-04 19:59:59.999,2679915.08019291,15209,190809798224.0,1280215.98504673,,
2025-03-04 20:00:00+00:00,6.92e-06,7.07e-06,6.75e-06,6.99e-06,165053941987.0,2025-03-04 23:59:59.999,1143988.28644327,7484,78289092067.0,542940.87450499,,
2025-03-05 00:00:00+00:00,6.99e-06,7.09e-06,6.92e-06,6.93e-06,58564366952.0,2025-03-05 03:59:59.999,410484.79951525,5804,24621065127.0,172639.2236912,,
2025-03-05 04:00:00+00:00,6.92e-06,7.05e-06,6.89e-06,6.98e-06,77266281007.0,2025-03-05 07:59:59.999,537755.19020919,4749,42152971662.0,293328.61155972,,
2025-03-05 08:00:00+00:00,6.98e-06,7.35e-06,6.98e-06,7.1e-06,179834116174.0,2025-03-05 11:59:59.999,1295830.43667219,9310,88342864112.0,637152.07005996,,
2025-03-05 12:00:00+00:00,7.1e-06,7.19e-06,6.88e-06,6.95e-06,133899839058.0,2025-03-05 15:59:59.999,940780.71616009,8654,61988696154.0,435188.13759647,,
2025-03-05 16:00:00+00:00,6.95e-06,7.1e-06,6.81e-06,7.09e-06,91112069213.0,2025-03-05 19:59:59.999,636125.38842692,8042,40716809684.0,284648.34265015,,
2025-03-05 20:00:00+00:00,7.09e-06,7.13e-06,7.05e-06,7.08e-06,60614527681.0,2025-03-05 23:59:59.999,429609.28452188,4348,27721584717.0,196717.62796135,,
2025-03-06 00:00:00+00:00,7.07e-06,7.22e-06,6.98e-06,7.19e-06,67847862374.0,2025-03-06 03:59:59.999,481644.47354622,7315,33953939115.0,241216.49843344,,
2025-03-06 04:00:00+00:00,7.19e-06,7.34e-06,7.11e-06,7.13e-06,80010397412.0,2025-03-06 07:59:59.999,577355.37142313,7260,39370880879.0,284366.51983051,,
2025-03-06 08:00:00+00:00,7.14e-06,7.25e-06,7.11e-06,7.19e-06,72382748937.0,2025-03-06 11:59:59.999,519242.97308075,5067,34474707848.0,247384.08925124,,
2025-03-06 12:00:00+00:00,7.2e-06,7.2e-06,6.91e-06,7.08e-06,112456765264.0,2025-03-06 15:59:59.999,792704.30887944,8051,53159593958.0,374926.0758609,,
2025-03-06 16:00:00+00:00,7.09e-06,7.12e-06,6.76e-06,6.82e-06,107134734802.0,2025-03-06 19:59:59.999,738014.50082409,7379,54496347314.0,375458.79158192,,
2025-03-06 20:00:00+00:00,6.81e-06,6.98e-06,6.77e-06,6.83e-06,80807236541.0,2025-03-06 23:59:59.999,554407.9857626,6291,42325536629.0,290805.60216992,,
2025-03-07 00:00:00+00:00,6.84e-06,6.95e-06,6.43e-06,6.71e-06,217890086314.0,2025-03-07 03:59:59.999,1446431.97673918,11298,101405450578.0,673563.0155958,,
2025-03-07 04:00:00+00:00,6.7e-06,6.87e-06,6.7e-06,6.87e-06,76868483193.0,2025-03-07 07:59:59.999,520630.09798538,4440,48546289841.0,329041.24358537,,
2025-03-07 08:00:00+00:00,6.88e-06,7.26e-06,6.83e-06,7.15e-06,125837328717.0,2025-03-07 11:59:59.999,886745.51512481,8793,72059181632.0,507759.03884003,,
2025-03-07 12:00:00+00:00,7.15e-06,7.36e-06,7.04e-06,7.22e-06,268934888418.0,2025-03-07 15:59:59.999,1931939.13453816,15743,141125143318.0,1013275.57400566,,
2025-03-07 16:00:00+00:00,7.21e-06,7.32e-06,7e-06,7.21e-06,170856077513.0,2025-03-07 19:59:59.999,1221929.13223757,12429,85757737979.0,613233.06689763,,
2025-03-07 20:00:00+00:00,7.22e-06,7.27e-06,6.9e-06,6.99e-06,130496257937.0,2025-03-07 23:59:59.999,922939.64573953,11705,66520314295.0,470715.54502241,,
2025-03-08 00:00:00+00:00,6.99e-06,7.04e-06,6.77e-06,6.91e-06,57248568793.0,2025-03-08 03:59:59.999,395204.93646395,5251,29695301799.0,205051.32742646,,
2025-03-08 04:00:00+00:00,6.91e-06,6.98e-06,6.77e-06,6.81e-06,38409074463.0,2025-03-08 07:59:59.999,263906.29654469,3721,19560938607.0,134403.8004877,,
2025-03-08 08:00:00+00:00,6.81e-06,6.86e-06,6.64e-06,6.69e-06,622518698063.0,2025-03-08 11:59:59.999,4181008.73614158,7477,507566410767.0,3406810.73672218,,
2025-03-08 12:00:00+00:00,6.7e-06,6.76e-06,6.62e-06,6.68e-06,92978186041.0,2025-03-08 15:59:59.999,623125.15715703,5090,56402704256.0,378048.45518845,,
2025-03-08 16:00:00+00:00,6.67e-06,6.83e-06,6.58e-06,6.81e-06,69317277945.0,2025-03-08 19:59:59.999,464982.40241233,4913,31282071742.0,209810.36880652,,
2025-03-08 20:00:00+00:00,6.8e-06,6.81e-06,6.58e-06,6.67e-06,49594214968.0,2025-03-08 23:59:59.999,331763.18517411,3819,25226445013.0,168413.56567303,,
2025-03-09 00:00:00+00:00,6.67e-06,6.74e-06,6.55e-06,6.61e-06,58273750463.0,2025-03-09 03:59:59.999,386359.59152752,3470,29774346640.0,197514.14756484,,
2025-03-09 04:00:00+00:00,6.61e-06,6.62e-06,6.43e-06,6.51e-06,63009976971.0,2025-03-09 07:59:59.999,411689.27537252,3600,29332251365.0,191658.29170009,,
2025-03-09 08:00:00+00:00,6.51e-06,6.53e-06,6.24e-06,6.27e-06,116455320494.0,2025-03-09 11:59:59.999,741538.94267965,5319,50554086136.0,321730.64406335,,
2025-03-09 12:00:00+00:00,6.28e-06,6.28e-06,6.07e-06,6.12e-06,180211065469.0,2025-03-09 15:59:59.999,1111903.79086366,7211,91865050683.0,567225.59762102,,
