open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-02-14 08:00:00+00:00,2699.8,2716.65,2682.37,2685.54,4518.1416,2025-02-14 11:59:59.999000+00:00,12222889.374795,14029,2224.8207,6020105.463126,
2025-02-14 12:00:00+00:00,2685.31,2747.67,2677.81,2734.7,8971.9421,2025-02-14 15:59:59.999000+00:00,24308709.66792,27126,4572.3818,12388915.065583,
2025-02-14 16:00:00+00:00,2734.71,2792.47,2710.43,2739.34,13129.1727,2025-02-14 19:59:59.999000+00:00,36149158.290441,36152,6598.2701,18173520.490349,
2025-02-14 20:00:00+00:00,2739.5,2752.5,2707.09,2726.18,7821.9794,2025-02-14 23:59:59.999000+00:00,21374788.232274,25312,4009.0069,10956385.795744,
2025-02-15 00:00:00+00:00,2726.7,2739.49,2705.41,2724.8,3233.1248,2025-02-15 03:59:59.999000+00:00,8801947.65822,9788,1641.9596,4468268.267282,
2025-02-15 04:00:00+00:00,2725.29,2734.1,2695.0,2698.5,5876.7697,2025-02-15 07:59:59.999000+00:00,15905777.879887,15132,3085.5681,8351820.969052,
2025-02-15 08:00:00+00:00,2698.41,2716.17,2696.21,2708.68,4582.618,2025-02-15 11:59:59.999000+00:00,12398096.505748,10769,2378.4398,6435120.305983,
2025-02-15 12:00:00+00:00,2708.68,2714.43,2663.61,2691.03,4501.6184,2025-02-15 15:59:59.999000+00:00,12127072.444239,12906,2232.4748,6013189.47156,
2025-02-15 16:00:00+00:00,2691.03,2708.26,2679.53,2692.29,2764.7708,2025-02-15 19:59:59.999000+00:00,7445295.758741,8323,1322.8415,3562479.630744,
2025-02-15 20:00:00+00:00,2692.39,2704.81,2679.82,2693.74,2345.3598,2025-02-15 23:59:59.999000+00:00,6314880.41681,6560,1127.1835,3034516.728233,
2025-02-16 00:00:00+00:00,2693.73,2706.38,2688.11,2699.09,1791.8565,2025-02-16 03:59:59.999000+00:00,4831271.276828,5668,801.6959,2161756.516582,
2025-02-16 04:00:00+00:00,2699.0,2729.71,2690.73,2695.44,2625.7516,2025-02-16 07:59:59.999000+00:00,7111843.039703,7704,1178.4223,3191255.543824,
2025-02-16 08:00:00+00:00,2695.98,2713.27,2689.81,2711.39,2670.4312,2025-02-16 11:59:59.999000+00:00,7215105.525503,7188,1221.8112,3302584.349651,
2025-02-16 12:00:00+00:00,2711.53,2712.99,2677.29,2694.89,3190.4557,2025-02-16 15:59:59.999000+00:00,8595823.06019,10702,1479.2683,3985365.504527,
2025-02-16 16:00:00+00:00,2694.68,2704.02,2659.8,2683.97,4917.7419,2025-02-16 19:59:59.999000+00:00,13178611.998291,12407,2824.0962,7568547.701824,
2025-02-16 20:00:00+00:00,2683.57,2689.52,2652.0,2661.8,5137.0417,2025-02-16 23:59:59.999000+00:00,13713244.51159,15321,2534.2353,6766115.110191,
2025-02-17 00:00:00+00:00,2661.21,2684.22,2658.51,2672.68,3406.0808,2025-02-17 03:59:59.999000+00:00,9087703.185538,10124,1567.8437,4183266.030035,
2025-02-17 04:00:00+00:00,2672.29,2695.6,2638.19,2681.81,6976.3495,2025-02-17 07:59:59.999000+00:00,18615138.062781,17137,3473.5248,9267766.265647,
2025-02-17 08:00:00+00:00,2681.78,2774.89,2676.6,2755.31,12072.6341,2025-02-17 11:59:59.999000+00:00,33051917.378057,30358,5733.5146,15695131.381017,
2025-02-17 12:00:00+00:00,2755.31,2849.89,2746.4,2756.01,21107.1924,2025-02-17 15:59:59.999000+00:00,58954723.638959,48760,10202.8832,28505477.909535,
2025-02-17 16:00:00+00:00,2755.77,2765.87,2687.2,2718.11,16605.7654,2025-02-17 19:59:59.999000+00:00,45298269.649613,40074,8284.3285,22598801.470174,
2025-02-17 20:00:00+00:00,2718.11,2778.2,2716.89,2743.71,8006.5904,2025-02-17 23:59:59.999000+00:00,22017952.361157,19093,4113.0952,11311862.573608,
2025-02-18 00:00:00+00:00,2744.35,2756.96,2707.71,2712.64,5142.965,2025-02-18 03:59:59.999000+00:00,14015575.582464,13476,2252.1573,6137025.889339,
2025-02-18 04:00:00+00:00,2712.1,2717.69,2652.73,2672.21,22746.8955,2025-02-18 07:59:59.999000+00:00,60666740.413265,35156,10956.3661,29226207.279402,
2025-02-18 08:00:00+00:00,2672.45,2705.99,2653.67,2679.15,10743.3286,2025-02-18 11:59:59.999000+00:00,28827333.675176,19801,5976.1606,16031809.926686,
2025-02-18 12:00:00+00:00,2678.8,2732.23,2659.08,2673.19,14525.6193,2025-02-18 15:59:59.999000+00:00,39111390.423042,31244,7373.3692,19854872.788347,
2025-02-18 16:00:00+00:00,2673.53,2684.05,2605.0,2628.89,20428.0349,2025-02-18 19:59:59.999000+00:00,53807542.852813,41363,10426.1749,27455990.826757,
2025-02-18 20:00:00+00:00,2628.89,2671.19,2616.9,2670.11,9548.3282,2025-02-18 23:59:59.999000+00:00,25229374.29894,18914,5055.0245,13353361.867897,
2025-02-19 00:00:00+00:00,2670.9,2698.99,2655.47,2693.01,4744.0047,2025-02-19 03:59:59.999000+00:00,12700103.168997,10981,2038.6058,5455861.259045,
2025-02-19 04:00:00+00:00,2693.39,2716.56,2664.0,2708.04,5223.3042,2025-02-19 07:59:59.999000+00:00,14060552.719224,12247,2436.6518,6561761.149809,
2025-02-19 08:00:00+00:00,2707.7,2736.2,2704.0,2726.62,8598.4416,2025-02-19 11:59:59.999000+00:00,23419032.743873,16524,4736.9758,12904858.717744,
2025-02-19 12:00:00+00:00,2726.63,2731.0,2677.51,2696.9,8603.2828,2025-02-19 15:59:59.999000+00:00,23283683.575658,19601,3885.4135,10511646.116185,
2025-02-19 16:00:00+00:00,2697.38,2723.99,2694.72,2711.81,7899.9383,2025-02-19 19:59:59.999000+00:00,21403727.293847,17275,4531.5795,12279152.819561,
2025-02-19 20:00:00+00:00,2711.52,2734.66,2706.38,2715.9,6787.4731,2025-02-19 23:59:59.999000+00:00,18461352.984504,15319,3657.7899,9948725.294295,
2025-02-20 00:00:00+00:00,2715.59,2751.88,2710.01,2742.24,4727.9467,2025-02-20 03:59:59.999000+00:00,12907674.200153,11454,2603.2928,7106215.287344,
2025-02-20 04:00:00+00:00,2742.01,2758.48,2722.59,2730.41,4469.6743,2025-02-20 07:59:59.999000+00:00,12233011.199393,12697,2388.6133,6536289.271222,
2025-02-20 08:00:00+00:00,2730.4,2747.49,2725.59,2741.47,3566.2056,2025-02-20 11:59:59.999000+00:00,9758559.547159,8886,1883.1452,5154015.103447,
2025-02-20 12:00:00+00:00,2741.11,2771.34,2707.86,2713.24,12954.8953,2025-02-20 15:59:59.999000+00:00,35507910.911274,27120,6635.7458,18193059.488906,
2025-02-20 16:00:00+00:00,2713.39,2768.74,2707.99,2749.01,9995.4702,2025-02-20 19:59:59.999000+00:00,27345525.239503,23109,5109.2074,13974838.031101,
2025-02-20 20:00:00+00:00,2748.91,2762.28,2723.33,2739.04,5604.807,2025-02-20 23:59:59.999000+00:00,15376998.314549,13419,2861.4038,7851912.516242,
2025-02-21 00:00:00+00:00,2739.04,2750.55,2726.83,2744.8,2730.2125,2025-02-21 03:59:59.999000+00:00,7481936.376549,7150,1296.0673,3551316.289609,
2025-02-21 04:00:00+00:00,2745.1,2770.4,2745.1,2756.85,3444.0654,2025-02-21 07:59:59.999000+00:00,9495352.983811,8992,1904.3297,5250445.58443,
2025-02-21 08:00:00+00:00,2757.09,2831.75,2748.71,2789.88,16124.8132,2025-02-21 11:59:59.999000+00:00,45038471.204626,33249,7494.7421,20940209.898697,
2025-02-21 12:00:00+00:00,2789.11,2846.76,2677.1,2724.17,37828.1652,2025-02-21 15:59:59.999000+00:00,104767956.898623,82580,20376.5474,56416015.439858,
2025-02-21 16:00:00+00:00,2724.21,2771.04,2625.76,2640.28,54237.3314,2025-02-21 19:59:59.999000+00:00,145823603.406365,112592,24946.7842,67102316.577855,
2025-02-21 20:00:00+00:00,2640.12,2662.67,2615.0,2661.69,17453.1306,2025-02-21 23:59:59.999000+00:00,46093736.212915,38332,8472.5437,22376110.320873,
2025-02-22 00:00:00+00:00,2661.79,2689.02,2652.21,2675.48,7384.7504,2025-02-22 03:59:59.999000+00:00,19750236.944128,17219,4212.2545,11264345.968104,
2025-02-22 04:00:00+00:00,2674.99,2696.75,2672.8,2684.35,3509.2683,2025-02-22 07:59:59.999000+00:00,9427633.716371,9657,1667.5435,4479673.033272,
2025-02-22 08:00:00+00:00,2684.3,2752.49,2676.64,2732.89,13316.0725,2025-02-22 11:59:59.999000+00:00,36304352.027171,29596,6049.2195,16474319.317918,
2025-02-22 12:00:00+00:00,2732.9,2785.4,2722.17,2775.89,8300.0284,2025-02-22 15:59:59.999000+00:00,22775116.252381,21127,4574.9938,12553210.261667,
2025-02-22 16:00:00+00:00,2775.7,2798.07,2756.71,2770.1,12177.4956,2025-02-22 19:59:59.999000+00:00,33841619.334927,25952,5767.9624,16023404.170092,
2025-02-22 20:00:00+00:00,2770.02,2778.13,2758.01,2763.8,4265.9571,2025-02-22 23:59:59.999000+00:00,11807599.815575,11828,2220.4536,6145585.56033,
2025-02-23 00:00:00+00:00,2763.79,2776.7,2746.14,2753.23,6619.7581,2025-02-23 03:59:59.999000+00:00,18266243.056374,14727,3477.9061,9595629.764771,
2025-02-23 04:00:00+00:00,2753.22,2830.36,2746.64,2826.0,11733.0092,2025-02-23 07:59:59.999000+00:00,32786396.193791,29312,6784.558,18950378.563026,
2025-02-23 08:00:00+00:00,2825.77,2832.0,2784.1,2797.74,8794.0473,2025-02-23 11:59:59.999000+00:00,24680475.294247,21453,4323.1791,12132899.295219,
2025-02-23 12:00:00+00:00,2797.74,2827.42,2774.06,2783.22,15800.8748,2025-02-23 15:59:59.999000+00:00,44263138.494745,33102,7854.8951,22009803.161894,
2025-02-23 16:00:00+00:00,2783.24,2824.37,2782.79,2808.25,9612.5471,2025-02-23 19:59:59.999000+00:00,27019328.894668,19359,5109.669,14364046.808541,
2025-02-23 20:00:00+00:00,2808.35,2856.0,2786.01,2820.09,12768.7937,2025-02-23 23:59:59.999000+00:00,35975228.889822,27384,6557.3066,18475542.663347,
2025-02-24 00:00:00+00:00,2819.91,2839.97,2712.35,2717.91,23133.5113,2025-02-24 03:59:59.999000+00:00,64190880.147089,48433,11611.2052,32223628.963222,
2025-02-24 04:00:00+00:00,2718.25,2736.29,2693.07,2722.45,17532.4835,2025-02-24 07:59:59.999000+00:00,47613683.85401,37037,8291.5507,22515364.691644,
2025-02-24 08:00:00+00:00,2722.45,2723.04,2664.2,2690.0,17477.5837,2025-02-24 11:59:59.999000+00:00,47050907.694278,39555,8371.1027,22535164.757128,
2025-02-24 12:00:00+00:00,2690.32,2696.53,2636.0,2658.5,26877.2845,2025-02-24 15:59:59.999000+00:00,71659992.050588,51674,13195.6014,35184740.298591,
2025-02-24 16:00:00+00:00,2658.9,2682.5,2623.41,2641.4,31081.6386,2025-02-24 19:59:59.999000+00:00,82673645.740894,51171,16306.0743,43385088.095334,
2025-02-24 20:00:00+00:00,2641.49,2663.23,2471.17,2513.09,35938.4131,2025-02-24 23:59:59.999000+00:00,92685629.713227,103830,18558.6538,47791173.799928,
2025-02-25 00:00:00+00:00,2513.18,2530.56,2458.33,2494.95,30376.9734,2025-02-25 03:59:59.999000+00:00,75841791.359568,76616,13624.998,34031450.232525,
2025-02-25 04:00:00+00:00,2495.23,2512.39,2312.0,2368.03,46932.9529,2025-02-25 07:59:59.999000+00:00,113504444.773529,117829,22048.4907,53271113.259118,
2025-02-25 08:00:00+00:00,2368.09,2438.59,2355.81,2432.69,46100.7075,2025-02-25 11:59:59.999000+00:00,110309684.000308,105456,23599.2706,56479739.349005,
2025-02-25 12:00:00+00:00,2432.98,2448.18,2360.13,2406.7,43956.1127,2025-02-25 15:59:59.999000+00:00,105604517.852676,99491,21170.3138,50864017.851425,
2025-02-25 16:00:00+00:00,2407.49,2470.39,2380.93,2468.89,30417.8769,2025-02-25 19:59:59.999000+00:00,73516087.385512,73416,14596.9777,35276036.793374,
2025-02-25 20:00:00+00:00,2468.61,2530.7,2454.6,2492.04,20024.3485,2025-02-25 23:59:59.999000+00:00,49984873.835239,47641,9798.6261,24464651.918816,
2025-02-26 00:00:00+00:00,2492.75,2504.49,2469.04,2488.01,8916.4856,2025-02-26 03:59:59.999000+00:00,22173906.035459,22459,4220.8914,10495974.875031,
2025-02-26 04:00:00+00:00,2487.72,2504.18,2472.66,2481.89,9849.5203,2025-02-26 07:59:59.999000+00:00,24507510.202733,22779,4306.9025,10718476.118574,
2025-02-26 08:00:00+00:00,2481.9,2494.08,2455.68,2462.91,13088.151,2025-02-26 11:59:59.999000+00:00,32361185.942935,28785,6971.8429,17234717.448696,
2025-02-26 12:00:00+00:00,2463.4,2465.5,2367.69,2425.89,27618.322,2025-02-26 15:59:59.999000+00:00,66768625.795401,60094,13806.4228,33384529.779377,
2025-02-26 16:00:00+00:00,2426.16,2431.58,2263.81,2293.66,48460.5287,2025-02-26 19:59:59.999000+00:00,112877177.523036,110891,22981.4691,53507066.67451,
2025-02-26 20:00:00+00:00,2293.89,2380.0,2251.12,2332.41,45673.6208,2025-02-26 23:59:59.999000+00:00,105916184.995075,100322,22959.0384,53232090.31946,
2025-02-27 00:00:00+00:00,2333.38,2367.63,2312.58,2329.4,19218.014,2025-02-27 03:59:59.999000+00:00,44939176.685399,41634,9412.1589,22009949.902223,
2025-02-27 04:00:00+00:00,2329.38,2370.82,2300.64,2354.4,19564.6502,2025-02-27 07:59:59.999000+00:00,45734509.286542,41985,9367.5847,21905252.34704,
2025-02-27 08:00:00+00:00,2354.39,2379.65,2341.61,2352.03,12340.4345,2025-02-27 11:59:59.999000+00:00,29117851.217329,28531,6325.7838,14925589.087983,
2025-02-27 12:00:00+00:00,2352.03,2360.38,2289.22,2322.17,32840.7144,2025-02-27 15:59:59.999000+00:00,76543060.504146,64653,15603.3583,36370020.807242,
2025-02-27 16:00:00+00:00,2322.04,2335.43,2275.78,2289.8,23407.1975,2025-02-27 19:59:59.999000+00:00,54067364.918588,49763,10772.5229,24882306.252387,
2025-02-27 20:00:00+00:00,2289.81,2309.5,2228.08,2305.61,24015.1635,2025-02-27 23:59:59.999000+00:00,54492259.077571,53469,11999.9601,27219953.656417,
2025-02-28 00:00:00+00:00,2305.83,2312.23,2122.2,2144.88,65195.1727,2025-02-28 03:59:59.999000+00:00,143124808.629611,147877,30242.6647,66382133.884764,
2025-02-28 04:00:00+00:00,2145.54,2154.24,2073.69,2103.69,50953.7647,2025-02-28 07:59:59.999000+00:00,107725416.015996,113449,24263.444,51303755.269326,
2025-02-28 08:00:00+00:00,2103.6,2150.15,2074.01,2124.63,33139.7677,2025-02-28 11:59:59.999000+00:00,70184074.798647,68821,15319.0847,32457435.135322,
2025-02-28 12:00:00+00:00,2124.4,2229.66,2103.88,2222.6,55618.1919,2025-02-28 15:59:59.999000+00:00,120263553.634271,101622,27677.2622,59838284.706222,
2025-02-28 16:00:00+00:00,2222.61,2254.73,2193.28,2229.81,50435.9886,2025-02-28 19:59:59.999000+00:00,112127644.440768,85857,24584.2199,54651317.637931,
2025-02-28 20:00:00+00:00,2229.8,2238.83,2197.91,2236.79,21331.5946,2025-02-28 23:59:59.999000+00:00,47322693.304231,40048,10363.3596,22988249.265793,
2025-03-01 00:00:00+00:00,2236.8,2274.83,2212.4,2262.41,14140.9001,2025-03-01 03:59:59.999000+00:00,31798521.257814,32003,6897.1157,15514876.820821,
2025-03-01 04:00:00+00:00,2262.25,2280.59,2223.46,2228.28,15530.4898,2025-03-01 07:59:59.999000+00:00,35021591.961325,31085,6935.6669,15644417.119224,
2025-03-01 08:00:00+00:00,2228.67,2239.11,2170.74,2183.47,15207.6401,2025-03-01 11:59:59.999000+00:00,33621616.9099,32114,7046.3687,15584746.002631,
2025-03-01 12:00:00+00:00,2184.02,2186.79,2142.2,2172.7,14702.0699,2025-03-01 15:59:59.999000+00:00,31817891.956836,34097,6862.0061,14851042.318063,
2025-03-01 16:00:00+00:00,2172.96,2233.22,2168.51,2222.5,11956.3868,2025-03-01 19:59:59.999000+00:00,26307687.074709,31205,6289.4847,13836461.714579,
2025-03-01 20:00:00+00:00,2222.14,2235.28,2190.35,2216.8,12136.8542,2025-03-01 23:59:59.999000+00:00,26885909.511147,29563,6038.3912,13375594.853466,
2025-03-02 00:00:00+00:00,2216.81,2229.88,2200.41,2219.19,11900.6884,2025-03-02 03:59:59.999000+00:00,26370116.276551,26673,5548.6082,12293013.35113,
2025-03-02 04:00:00+00:00,2219.22,2234.49,2217.11,2220.54,5971.6289,2025-03-02 07:59:59.999000+00:00,13290982.27108,16775,2735.6922,6088993.215001,
2025-03-02 08:00:00+00:00,2220.43,2282.81,2207.2,2238.02,14881.1256,2025-03-02 11:59:59.999000+00:00,33299110.683949,29118,7374.5849,16510155.045489,
2025-03-02 12:00:00+00:00,2238.01,2290.82,2172.09,2229.53,44288.3012,2025-03-02 15:59:59.999000+00:00,98871660.483915,90610,22025.2295,49197511.412306,
2025-03-02 16:00:00+00:00,2229.55,2517.7,2212.68,2486.3,100368.575,2025-03-02 19:59:59.999000+00:00,243123757.151751,244048,49608.7807,120319864.795482,
2025-03-02 20:00:00+00:00,2486.09,2550.83,2480.2,2518.74,37633.7382,2025-03-02 23:59:59.999000+00:00,94640365.195731,76166,18015.0602,45309068.597821,
2025-03-03 00:00:00+00:00,2518.68,2524.01,2417.76,2440.68,19692.9384,2025-03-03 03:59:59.999000+00:00,48552867.091498,44382,9590.8925,23639347.860518,
2025-03-03 04:00:00+00:00,2440.88,2456.7,2352.58,2386.38,20149.813,2025-03-03 07:59:59.999000+00:00,48360925.726872,42990,9686.0184,23230559.076962,
2025-03-03 08:00:00+00:00,2386.58,2387.59,2321.41,2355.8,17187.2529,2025-03-03 11:59:59.999000+00:00,40404826.506833,45163,8193.7686,19260519.656263,
2025-03-03 12:00:00+00:00,2355.66,2388.09,2267.09,2286.37,43126.2605,2025-03-03 15:59:59.999000+00:00,100081633.013209,84091,20471.4368,47500616.897219,
2025-03-03 16:00:00+00:00,2286.31,2296.0,2096.83,2108.5,66830.1962,2025-03-03 19:59:59.999000+00:00,147089113.169334,127991,31010.7085,68210039.579696,
2025-03-03 20:00:00+00:00,2108.59,2171.87,2096.05,2147.78,45129.8121,2025-03-03 23:59:59.999000+00:00,96055353.38633,83827,24012.3196,51116783.137454,
2025-03-04 00:00:00+00:00,2147.71,2165.84,2002.0,2073.72,63497.0946,2025-03-04 03:59:59.999000+00:00,131392113.789518,120491,30550.1181,63241587.250461,
2025-03-04 04:00:00+00:00,2073.99,2121.21,2067.24,2079.33,25484.1661,2025-03-04 07:59:59.999000+00:00,53292172.908369,50566,12442.985,26019984.175738,
2025-03-04 08:00:00+00:00,2079.32,2117.0,2069.74,2100.41,25837.53,2025-03-04 11:59:59.999000+00:00,54142749.271278,43136,14083.583,29510144.743961,
2025-03-04 12:00:00+00:00,2100.53,2156.97,2024.29,2073.08,67501.5472,2025-03-04 15:59:59.999000+00:00,140710142.776284,129586,34303.3124,71490941.960211,
2025-03-04 16:00:00+00:00,2073.03,2174.94,1991.11,2172.5,56010.1596,2025-03-04 19:59:59.999000+00:00,117531968.070708,115762,27518.2825,57770146.08136,
2025-03-04 20:00:00+00:00,2172.41,2221.59,2126.15,2171.12,28965.874,2025-03-04 23:59:59.999000+00:00,62935898.912077,56996,14541.6604,31597043.774934,
2025-03-05 00:00:00+00:00,2171.0,2192.45,2154.8,2160.4,15955.0417,2025-03-05 03:59:59.999000+00:00,34673680.049995,30751,7566.5809,16438528.858904,
2025-03-05 04:00:00+00:00,2160.85,2212.79,2157.59,2206.5,11058.7721,2025-03-05 07:59:59.999000+00:00,24163608.205406,24483,5655.149,12364268.518974,
2025-03-05 08:00:00+00:00,2206.49,2273.16,2204.15,2217.5,27641.8497,2025-03-05 11:59:59.999000+00:00,61855656.576655,53019,14154.518,31671459.362882,
2025-03-05 12:00:00+00:00,2217.81,2232.99,2166.51,2186.79,38315.2595,2025-03-05 15:59:59.999000+00:00,84163525.604641,65515,19071.4867,41891434.205513,
2025-03-05 16:00:00+00:00,2186.52,2222.9,2161.32,2218.39,27888.8071,2025-03-05 19:59:59.999000+00:00,61140912.180768,49550,14410.2826,31589675.546519,
2025-03-05 20:00:00+00:00,2218.49,2253.14,2213.9,2241.48,10821.1116,2025-03-05 23:59:59.999000+00:00,24152661.976797,21726,5462.5014,12194809.797586,
2025-03-06 00:00:00+00:00,2241.47,2296.4,2234.39,2289.7,18374.5445,2025-03-06 03:59:59.999000+00:00,41674237.071387,34060,9360.357,21226002.188483,
2025-03-06 04:00:00+00:00,2289.79,2320.13,2275.79,2285.9,11439.0541,2025-03-06 07:59:59.999000+00:00,26300410.608599,25107,5695.4567,13098852.27026,
2025-03-06 08:00:00+00:00,2286.0,2305.64,2277.03,2297.39,10215.3715,2025-03-06 11:59:59.999000+00:00,23411721.746929,24215,5460.5952,12512855.043863,
2025-03-06 12:00:00+00:00,2297.86,2298.83,2208.49,2257.7,27872.8407,2025-03-06 15:59:59.999000+00:00,62716102.599142,49928,13504.5389,30381565.000386,
2025-03-06 16:00:00+00:00,2257.89,2265.59,2176.5,2198.24,23242.4783,2025-03-06 19:59:59.999000+00:00,51381484.133593,43907,12111.439,26757789.554504,
2025-03-06 20:00:00+00:00,2198.48,2229.59,2192.5,2202.36,17761.848,2025-03-06 23:59:59.999000+00:00,39264999.77573,28962,9339.9262,20642370.098764,
2025-03-07 00:00:00+00:00,2202.34,2227.52,2102.35,2147.81,45458.075,2025-03-07 03:59:59.999000+00:00,97803746.696033,91843,22205.0676,47776050.955228,
2025-03-07 04:00:00+00:00,2148.02,2193.49,2144.73,2192.6,7696.1691,2025-03-07 07:59:59.999000+00:00,16716943.09273,18459,3812.1555,8281655.061646,
2025-03-07 08:00:00+00:00,2192.68,2211.1,2177.26,2197.69,14337.5824,2025-03-07 11:59:59.999000+00:00,31453052.010233,26344,7614.4242,16707173.791212,
2025-03-07 12:00:00+00:00,2197.58,2258.96,2166.2,2210.2,39176.7925,2025-03-07 15:59:59.999000+00:00,86453069.853086,78755,19568.2448,43182851.845656,
2025-03-07 16:00:00+00:00,2209.71,2215.6,2127.08,2178.01,44041.8043,2025-03-07 19:59:59.999000+00:00,95673324.719405,77517,21191.1673,46030769.350102,
2025-03-07 20:00:00+00:00,2177.99,2186.89,2113.88,2141.07,32703.5334,2025-03-07 23:59:59.999000+00:00,70155379.009519,59181,15588.9488,33438671.236514,
2025-03-08 00:00:00+00:00,2140.94,2155.43,2104.44,2137.19,8033.4432,2025-03-08 03:59:59.999000+00:00,17121898.40517,18637,3954.9398,8429617.576352,
2025-03-08 04:00:00+00:00,2137.29,2152.13,2131.19,2137.79,3194.0665,2025-03-08 07:59:59.999000+00:00,6840277.311378,9059,1522.4652,3260230.706879,
2025-03-08 08:00:00+00:00,2137.53,2143.23,2126.48,2141.16,4297.924,2025-03-08 11:59:59.999000+00:00,9170457.664718,11906,2084.9754,4448881.719184,
2025-03-08 12:00:00+00:00,2141.68,2198.49,2137.61,2180.61,10409.0686,2025-03-08 15:59:59.999000+00:00,22619201.577127,28589,5228.4849,11361628.407953,
2025-03-08 16:00:00+00:00,2181.19,2234.36,2160.7,2224.22,12138.6529,2025-03-08 19:59:59.999000+00:00,26752334.879769,29518,6081.3638,13404859.65255,
2025-03-08 20:00:00+00:00,2224.24,2225.59,2193.1,2203.2,5172.579,2025-03-08 23:59:59.999000+00:00,11429061.26408,13193,2573.3408,5684782.592316,
2025-03-09 00:00:00+00:00,2203.26,2211.66,2175.87,2185.6,4311.1712,2025-03-09 03:59:59.999000+00:00,9458508.648683,11199,1994.3554,4375905.992154,
2025-03-09 04:00:00+00:00,2185.51,2196.8,2171.61,2184.63,3742.2111,2025-03-09 07:59:59.999000+00:00,8175201.684729,10521,2163.1344,4726129.689588,
2025-03-09 08:00:00+00:00,2184.62,2187.29,2128.33,2146.42,7952.5674,2025-03-09 11:59:59.999000+00:00,17135481.303472,19194,3689.4145,7948684.622939,
2025-03-09 12:00:00+00:00,2146.53,2146.53,2084.8,2097.0,18429.6355,2025-03-09 15:59:59.999000+00:00,38984484.570185,35802,8891.6672,18809222.072869,
2025-03-09 16:00:00+00:00,2096.9,2109.19,1997.98,2040.39,53725.2723,2025-03-09 19:59:59.999000+00:00,109594047.063363,88646,25717.2668,52439039.315845,
2025-03-09 20:00:00+00:00,2040.24,2056.3,1989.26,2020.12,25175.4094,2025-03-09 23:59:59.999000+00:00,50916694.888717,44766,12108.485,24498836.8694,
2025-03-10 00:00:00+00:00,2020.24,2070.73,1995.03,2057.71,606310.4237,2025-03-10 03:59:59.999000+00:00,1241935168.733415,660088,302943.2324,620528554.004014,
2025-03-10 04:00:00+00:00,2057.88,2079.7,2053.62,2075.36,178679.1871,2025-03-10 07:59:59.999000+00:00,369363370.827426,422364,88971.518,183922651.272498,
2025-03-10 08:00:00+00:00,2075.53,2152.8,2047.73,2128.4,186042.1902,2025-03-10 11:59:59.999000+00:00,390393378.885088,764212,91652.3467,192326787.233977,
2025-03-10 12:00:00+00:00,2128.39,2136.31,1996.3,2017.34,270605.7552,2025-03-10 15:59:59.999000+00:00,557804180.591177,903450,135207.9467,278683814.872605,
2025-03-10 16:00:00+00:00,2017.13,2024.9,1809.3,1868.04,316333.4585,2025-03-10 19:59:59.999000+00:00,606030622.956173,1029531,156380.7988,299552943.831359,
2025-03-10 20:00:00+00:00,1868.38,1902.94,1841.77,1864.62,256754.5376,2025-03-10 23:59:59.999000+00:00,481338911.238798,833083,129330.9972,242456714.469634,
2025-03-11 00:00:00+00:00,1864.45,1889.78,1753.86,1849.19,416669.0905,2025-03-11 03:59:59.999000+00:00,767314071.799558,886305,206709.7384,380676174.201089,
2025-03-11 04:00:00+00:00,1849.1,1913.81,1844.92,1903.89,165541.6685,2025-03-11 07:59:59.999000+00:00,312246491.001553,680732,83610.8885,157719765.415535,
2025-03-11 08:00:00+00:00,1903.6,1929.7,1899.22,1914.06,144381.2151,2025-03-11 11:59:59.999000+00:00,276649781.447964,523169,72085.2341,138125125.911498,
2025-03-11 12:00:00+00:00,1914.01,1961.62,1840.09,1914.14,274572.6441,2025-03-11 15:59:59.999000+00:00,520119553.807013,492462,136910.0753,259373348.373111,
2025-03-11 16:00:00+00:00,1914.04,1963.16,1885.94,1951.33,206210.3472,2025-03-11 19:59:59.999000+00:00,397786282.284646,382767,102024.7474,196819178.963161,
2025-03-11 20:00:00+00:00,1951.41,1955.0,1916.36,1922.99,120301.8955,2025-03-11 23:59:59.999000+00:00,233206940.275834,550437,59628.0798,115590329.378933,
2025-03-12 00:00:00+00:00,1922.86,1932.49,1866.63,1868.49,139371.3523,2025-03-12 03:59:59.999000+00:00,265553217.551194,352033,68766.3852,131028083.644179,
2025-03-12 04:00:00+00:00,1868.41,1916.58,1851.77,1910.65,121341.6856,2025-03-12 07:59:59.999000+00:00,227816917.967425,271962,61589.2608,115651749.657904,
2025-03-12 08:00:00+00:00,1910.81,1956.34,1869.53,1916.67,202004.1066,2025-03-12 11:59:59.999000+00:00,384614202.046411,437356,101687.6369,193618962.480071,
2025-03-12 12:00:00+00:00,1916.57,1946.68,1829.2,1869.4,262664.6439,2025-03-12 15:59:59.999000+00:00,495688791.830073,499247,131129.5893,247473955.385708,
2025-03-12 16:00:00+00:00,1869.41,1894.47,1862.51,1878.11,212365.014,2025-03-12 19:59:59.999000+00:00,398544281.39506,357750,104825.1973,196727975.29983,
2025-03-12 20:00:00+00:00,1878.29,1915.68,1873.31,1907.8,186292.3586,2025-03-12 23:59:59.999000+00:00,353663010.270233,285262,93650.4539,177790252.616762,
